1.083857864141464233e-01,8.120605349540710449e-01,8.572558164596557617e-01,3.814047202467918396e-02,-3.360274434089660645e-02,6.237581968307495117e-01,7.799627184867858887e-01,-1.891748756170272827e-01,2.661595866084098816e-02,-5.788045004010200500e-02,6.547155976295471191e-01,-1.807484626770019531e-01,-2.297674119472503662e-02,-3.031887710094451904e-01,-1.759219467639923096e-01,-3.860340267419815063e-02,7.988703250885009766e-01,-8.851424604654312134e-02,1.087255328893661499e-01,-7.629866153001785278e-02,3.140000104904174805e-01,1.168672069907188416e-01,3.454052805900573730e-01,8.257936239242553711e-01,5.129859447479248047e-01,-7.702890634536743164e-01,2.956457436084747314e-01,-8.857353329658508301e-01,-6.083766818046569824e-01,-7.753784656524658203e-01
1.153082251548767090e-01,8.076666593551635742e-01,8.435255289077758789e-01,3.429710865020751953e-02,-1.944192312657833099e-02,6.396671533584594727e-01,7.676402926445007324e-01,-2.230515629053115845e-01,3.061854839324951172e-02,-6.403443217277526855e-02,6.719076037406921387e-01,-1.673797965049743652e-01,-1.462834700942039490e-02,-3.462584912776947021e-01,-1.552625298500061035e-01,-1.765841059386730194e-02,7.610712647438049316e-01,-5.352500453591346741e-02,1.267741620540618896e-01,-8.994551002979278564e-02,3.140000104904174805e-01,9.992581605911254883e-02,2.891513407230377197e-01,7.904330492019653320e-01,6.149859428405761719e-01,-8.722890615463256836e-01,3.976457417011260986e-01,-7.837353348731994629e-01,-7.103766798973083496e-01,-6.733784675598144531e-01
1.232166364789009094e-01,8.021591305732727051e-01,8.124592304229736328e-01,3.791988641023635864e-02,-1.248169224709272385e-02,6.505195498466491699e-01,7.584396004676818848e-01,-2.659212648868560791e-01,3.696987032890319824e-02,-6.298086047172546387e-02,7.331873774528503418e-01,-2.120055854320526123e-01,1.750770211219787598e-02,-3.915922343730926514e-01,-1.431562602519989014e-01,-3.577609779313206673e-03,7.735553979873657227e-01,-9.478630870580673218e-02,1.282543689012527466e-01,-9.316578507423400879e-02,3.139944076538085938e-01,7.576428353786468506e-02,1.871513575315475464e-01,7.881867885589599609e-01,5.129859447479248047e-01,-9.742890596389770508e-01,3.168006241321563721e-01,-6.817353367805480957e-01,-6.746758818626403809e-01,-5.713784694671630859e-01
1.327774077653884888e-01,7.998702526092529297e-01,7.694101333618164062e-01,4.472780227661132812e-02,-1.234355010092258453e-02,6.568673849105834961e-01,7.525770664215087891e-01,-3.314768075942993164e-01,4.672014340758323669e-02,-5.667319148778915405e-02,8.351873755455017090e-01,-3.140055835247039795e-01,8.248447626829147339e-02,-4.516977667808532715e-01,-1.482634693384170532e-01,-7.101670373231172562e-03,8.755553960800170898e-01,-1.967863142490386963e-01,9.900566935539245605e-02,-9.469413757324218750e-02,3.139991760253906250e-01,4.629849269986152649e-02,8.515135198831558228e-02,7.260410785675048828e-01,4.109859764575958252e-01,-1.076289057731628418e+00,2.560774683952331543e-01,-5.797353386878967285e-01,-5.726758837699890137e-01,-5.596284270286560059e-01
1.442704945802688599e-01,7.988635301589965820e-01,7.339493036270141602e-01,5.119312182068824768e-02,-1.693651266396045685e-02,6.646184921264648438e-01,7.452346682548522949e-01,-3.923620283603668213e-01,7.295069843530654907e-02,-3.311619162559509277e-02,9.371873736381530762e-01,-4.160055816173553467e-01,1.494961827993392944e-01,-5.130946040153503418e-01,-1.645454317331314087e-01,-3.062340989708900452e-02,9.775553941726684570e-01,-2.987863123416900635e-01,4.141923785209655762e-02,-8.439022302627563477e-02,3.139998614788055420e-01,2.418690919876098633e-02,-1.684864424169063568e-02,6.557222008705139160e-01,3.089859783649444580e-01,-1.178289055824279785e+00,1.651341766119003296e-01,-4.777353703975677490e-01,-4.706758558750152588e-01,-6.616284251213073730e-01
1.644376516342163086e-01,7.936891317367553711e-01,7.229621410369873047e-01,5.793821066617965698e-02,-1.378837786614894867e-02,6.681439280509948730e-01,7.416446208953857422e-01,-4.139763414859771729e-01,9.293615818023681641e-02,-2.453001774847507477e-02,1.024182081222534180e+00,-5.180056095123291016e-01,1.558784097433090210e-01,-5.389049053192138672e-01,-1.702275574207305908e-01,-4.644395038485527039e-02,1.079555392265319824e+00,-4.007863104343414307e-01,7.726562209427356720e-03,-4.178507998585700989e-02,3.139999806880950928e-01,1.302501372992992401e-02,-8.249501138925552368e-02,6.123308539390563965e-01,2.069859653711318970e-01,-1.280289053916931152e+00,6.313417106866836548e-02,-4.841689765453338623e-01,-3.686758577823638916e-01,-7.636284232139587402e-01
1.836944222450256348e-01,8.108640313148498535e-01,7.441117763519287109e-01,6.693524867296218872e-02,-7.954753004014492035e-03,6.759036779403686523e-01,7.339009642601013184e-01,-3.623408079147338867e-01,1.186420992016792297e-01,6.733423098921775818e-03,9.426558017730712891e-01,-4.180758893489837646e-01,7.942020148038864136e-02,-4.798350930213928223e-01,-1.916809231042861938e-01,-9.054268896579742432e-02,1.031669259071350098e+00,-4.924329817295074463e-01,1.410461589694023132e-02,1.318874652497470379e-03,3.139987289905548096e-01,-7.004522718489170074e-03,-6.435943394899368286e-02,6.255347132682800293e-01,1.049859672784805298e-01,-1.382289052009582520e+00,-3.886583074927330017e-02,-5.590733289718627930e-01,-2.666758596897125244e-01,-8.656284213066101074e-01
2.003070116043090820e-01,8.099616169929504395e-01,7.932456731796264648e-01,6.929568201303482056e-02,9.353627683594822884e-04,6.830595135688781738e-01,7.270673513412475586e-01,-3.357281684875488281e-01,1.407093852758407593e-01,3.895783051848411560e-02,8.699689507484436035e-01,-3.160758614540100098e-01,8.619216270744800568e-03,-3.778350949287414551e-01,-2.083756327629089355e-01,-1.436255872249603271e-01,9.296692609786987305e-01,-3.904329836368560791e-01,8.599929511547088623e-02,5.099683254957199097e-02,3.007020056247711182e-01,-1.792562194168567657e-02,1.224714051932096481e-02,6.883285641670227051e-01,3.405883163213729858e-02,-1.325369596481323242e+00,-1.408658325672149658e-01,-6.610733270645141602e-01,-1.646758615970611572e-01,-9.676284193992614746e-01
2.130506038665771484e-01,8.054469823837280273e-01,8.432679176330566406e-01,5.266186594963073730e-02,1.560491602867841721e-02,7.005116939544677734e-01,7.115241289138793945e-01,-3.593636155128479004e-01,1.723092347383499146e-01,7.758586108684539795e-02,8.681511282920837402e-01,-2.140758782625198364e-01,-5.668826401233673096e-02,-3.029025197029113770e-01,-2.099970728158950806e-01,-1.600113213062286377e-01,8.276692628860473633e-01,-2.884329855442047119e-01,1.523486077785491943e-01,6.469056755304336548e-02,2.568406462669372559e-01,-4.549621790647506714e-02,1.309900311753153801e-03,7.903285622596740723e-01,1.170925721526145935e-01,-1.223369598388671875e+00,-2.428658306598663330e-01,-7.630733251571655273e-01,-6.267585605382919312e-02,-1.069628477096557617e+00
2.198955565690994263e-01,8.040565252304077148e-01,8.866816759109497070e-01,4.990069568157196045e-02,2.117612771689891815e-02,7.229023575782775879e-01,6.888204813003540039e-01,-4.090834558010101318e-01,1.966155320405960083e-01,7.199002057313919067e-02,9.701511263847351074e-01,-1.120758727192878723e-01,-7.368458807468414307e-02,-2.583625316619873047e-01,-2.145206332206726074e-01,-1.741505563259124756e-01,7.256692647933959961e-01,-1.864329725503921509e-01,1.868048161268234253e-01,7.059907913208007812e-02,2.702496647834777832e-01,-5.686208605766296387e-02,-1.359927468001842499e-02,8.923285603523254395e-01,1.178455874323844910e-01,-1.121369600296020508e+00,-3.448658287525177002e-01,-8.650733232498168945e-01,-1.646758615970611572e-01,-1.171628475189208984e+00
2.184653282165527344e-01,8.151605725288391113e-01,9.181610345840454102e-01,5.518874898552894592e-02,2.422585710883140564e-02,7.431271076202392578e-01,6.664303541183471680e-01,-4.783548712730407715e-01,2.053230553865432739e-01,6.421672552824020386e-02,1.072151184082031250e+00,-8.037027716636657715e-02,-7.668829709291458130e-02,-2.622468769550323486e-01,-2.570411562919616699e-01,-1.872489452362060547e-01,6.773110628128051758e-01,-8.443297445774078369e-02,1.817371845245361328e-01,6.788659095764160156e-02,3.012024462223052979e-01,-9.402637183666229248e-02,-2.959286794066429138e-03,9.943285584449768066e-01,8.176926523447036743e-02,-1.019369602203369141e+00,-4.468658268451690674e-01,-9.670733213424682617e-01,-2.666758596897125244e-01,-1.273628473281860352e+00
2.058362066745758057e-01,8.283003568649291992e-01,9.232927560806274414e-01,5.233075842261314392e-02,2.626754529774188995e-02,7.687610387802124023e-01,6.368499994277954102e-01,-5.793904662132263184e-01,2.178643941879272461e-01,5.326071381568908691e-02,1.174151182174682617e+00,-9.180895984172821045e-02,-7.651130110025405884e-02,-3.293731510639190674e-01,-3.160224854946136475e-01,-1.543762236833572388e-01,7.793110609054565430e-01,1.756702736020088196e-02,1.422878801822662354e-01,2.891352213919162750e-02,3.120803534984588623e-01,-1.011306568980216980e-01,5.526971071958541870e-02,1.096328616142272949e+00,5.519074946641921997e-02,-9.173696041107177734e-01,-5.488658547401428223e-01,-1.069073319435119629e+00,-3.686758577823638916e-01,-1.375628471374511719e+00
1.834139376878738403e-01,8.155816197395324707e-01,8.961756229400634766e-01,5.226607993245124817e-02,2.158529683947563171e-02,7.854103446006774902e-01,6.163870096206665039e-01,-6.731269955635070801e-01,2.077982723712921143e-01,-5.482054781168699265e-03,1.276151180267333984e+00,-1.229796260595321655e-01,-7.266362756490707397e-02,-4.312289953231811523e-01,-3.552712798118591309e-01,-6.652726233005523682e-02,8.813110589981079102e-01,6.940216757357120514e-03,9.362754225730895996e-02,1.291195955127477646e-02,3.137120604515075684e-01,-9.600158780813217163e-02,1.188683658838272095e-01,1.198328614234924316e+00,3.330636397004127502e-02,-8.153696060180664062e-01,-6.508658528327941895e-01,-1.171073317527770996e+00,-4.706758558750152588e-01,-1.477628469467163086e+00
1.593082547187805176e-01,7.925140857696533203e-01,8.401569128036499023e-01,4.468874633312225342e-02,2.067449688911437988e-02,8.044921755790710449e-01,5.919187664985656738e-01,-7.751269936561584473e-01,1.804859340190887451e-01,-5.835518985986709595e-02,1.378151178359985352e+00,-2.133091837167739868e-01,-6.357872486114501953e-02,-5.332289934158325195e-01,-3.674835562705993652e-01,3.547273576259613037e-02,9.833110570907592773e-01,-7.671327143907546997e-02,7.458115369081497192e-02,-1.171086542308330536e-02,3.139567971229553223e-01,-5.555349588394165039e-02,1.853823512792587280e-01,1.300328612327575684e+00,8.381945639848709106e-02,-7.133696079254150391e-01,-7.126039862632751465e-01,-1.273073315620422363e+00,-5.726758837699890137e-01,-1.570825934410095215e+00
1.416650116443634033e-01,7.717798352241516113e-01,7.808614969253540039e-01,2.433529868721961975e-02,2.075977250933647156e-02,8.231124281883239746e-01,5.669768452644348145e-01,-8.771270513534545898e-01,1.554590165615081787e-01,-6.551692634820938110e-02,1.480151176452636719e+00,-3.153091967105865479e-01,-4.394418373703956604e-02,-6.352289915084838867e-01,-3.561083078384399414e-01,1.374727338552474976e-01,1.085311055183410645e+00,-1.637455374002456665e-01,7.081242650747299194e-02,-3.409714624285697937e-02,3.139935135841369629e-01,-5.977431312203407288e-03,2.671679556369781494e-01,1.402328610420227051e+00,1.858194619417190552e-01,-6.113696098327636719e-01,-6.458505392074584961e-01,-1.375073313713073730e+00,-6.746758818626403809e-01,-1.468825936317443848e+00
1.301560699939727783e-01,7.507666945457458496e-01,7.296171188354492188e-01,-7.553947623819112778e-03,2.124057337641716003e-02,8.357914090156555176e-01,5.485841035842895508e-01,-9.791270494461059570e-01,1.431607604026794434e-01,-8.110415935516357422e-02,1.582151174545288086e+00,-4.173091948032379150e-01,-3.534140065312385559e-03,-7.372289896011352539e-01,-3.395047485828399658e-01,2.310451269149780273e-01,1.187311053276062012e+00,-2.657455503940582275e-01,6.733990460634231567e-02,-4.749920964241027832e-02,3.139990270137786865e-01,5.732724815607070923e-02,3.558157980442047119e-01,1.377091407775878906e+00,2.878194451332092285e-01,-6.609361767768859863e-01,-5.578902959823608398e-01,-1.477073311805725098e+00,-7.766758799552917480e-01,-1.366825938224792480e+00
1.246713995933532715e-01,7.297238111495971680e-01,7.010821104049682617e-01,-3.996419534087181091e-02,2.172882109880447388e-02,8.411577939987182617e-01,5.388731956481933594e-01,-1.081127047538757324e+00,1.450675874948501587e-01,-1.164499819278717041e-01,1.684151172637939453e+00,-5.193091630935668945e-01,6.130433827638626099e-02,-8.392289876937866211e-01,-3.669444918632507324e-01,1.952951401472091675e-01,1.289311051368713379e+00,-3.677455484867095947e-01,7.301706075668334961e-02,-2.504522725939750671e-02,3.139998614788055420e-01,9.385360032320022583e-02,4.142304360866546631e-01,1.275091409683227539e+00,3.869324922561645508e-01,-7.629361748695373535e-01,-4.888327419757843018e-01,-1.428642988204956055e+00,-8.786758780479431152e-01,-1.264825940132141113e+00
1.210853457450866699e-01,7.317258715629577637e-01,6.937732696533203125e-01,-6.067802757024765015e-02,2.502908743917942047e-02,8.426195383071899414e-01,5.344942212104797363e-01,-1.183127045631408691e+00,1.160967350006103516e-01,-1.682599931955337524e-01,1.763471126556396484e+00,-6.213091611862182617e-01,1.458937227725982666e-01,-9.412289857864379883e-01,-3.518363535404205322e-01,1.312523186206817627e-01,1.391311049461364746e+00,-4.614807367324829102e-01,6.626783311367034912e-02,1.313278079032897949e-02,3.139999806880950928e-01,1.241518408060073853e-01,4.078583121299743652e-01,1.173091411590576172e+00,2.849324941635131836e-01,-8.649361729621887207e-01,-4.799399375915527344e-01,-1.326642990112304688e+00,-9.806758761405944824e-01,-1.162825942039489746e+00
1.162250712513923645e-01,7.362980842590332031e-01,6.929384469985961914e-01,-6.232592836022377014e-02,1.650997623801231384e-02,8.457568883895874023e-01,5.296585559844970703e-01,-1.130759835243225098e+00,8.878846466541290283e-02,-2.080756872892379761e-01,1.661471128463745117e+00,-7.233091592788696289e-01,1.891250610351562500e-01,-8.925222754478454590e-01,-3.303925395011901855e-01,6.907501071691513062e-02,1.392392396926879883e+00,-5.634807348251342773e-01,2.391422912478446960e-02,6.182816624641418457e-02,3.140000104904174805e-01,1.546242833137512207e-01,3.267528414726257324e-01,1.071091413497924805e+00,1.829325109720230103e-01,-9.669361710548400879e-01,-4.285165965557098389e-01,-1.224642992019653320e+00,-8.786758780479431152e-01,-1.175841331481933594e+00
1.065156981348991394e-01,7.279168367385864258e-01,6.896915435791015625e-01,-5.116556957364082336e-02,7.217649370431900024e-03,8.377124667167663574e-01,5.436614751815795898e-01,-1.031292080879211426e+00,5.436492338776588440e-02,-2.607255578041076660e-01,1.559471130371093750e+00,-7.910463809967041016e-01,2.101803272962570190e-01,-7.905222773551940918e-01,-3.158335089683532715e-01,3.656589239835739136e-02,1.290392398834228516e+00,-6.095426678657531738e-01,3.269292786717414856e-02,1.221270933747291565e-01,3.140000104904174805e-01,1.670817434787750244e-01,2.773726880550384521e-01,9.690914750099182129e-01,8.093250542879104614e-02,-1.068936228752136230e+00,-3.265165984630584717e-01,-1.122642993927001953e+00,-7.766758799552917480e-01,-1.277841329574584961e+00
1.005642116069793701e-01,7.454347014427185059e-01,6.861720085144042969e-01,-2.640431933104991913e-02,-3.729062154889106750e-05,8.377190232276916504e-01,5.454627275466918945e-01,-9.292920827865600586e-01,2.050346136093139648e-02,-2.904838025569915771e-01,1.462425589561462402e+00,-8.012069463729858398e-01,2.310342937707901001e-01,-6.958878636360168457e-01,-3.022714257240295410e-01,5.936063081026077271e-02,1.222491979598999023e+00,-6.347811222076416016e-01,9.065018966794013977e-03,1.302467286586761475e-01,3.140000104904174805e-01,1.496615111827850342e-01,2.437714636325836182e-01,8.670914769172668457e-01,-2.106749452650547028e-02,-1.170936226844787598e+00,-2.301309555768966675e-01,-1.020642995834350586e+00,-6.746758818626403809e-01,-1.379841327667236328e+00
9.984793514013290405e-02,7.450164556503295898e-01,7.082746028900146484e-01,-6.154098082333803177e-03,-5.993137601763010025e-03,8.220493793487548828e-01,5.693513751029968262e-01,-8.272920846939086914e-01,3.838181123137474060e-02,-2.759250700473785400e-01,1.368839621543884277e+00,-8.027310371398925781e-01,2.074837833642959595e-01,-6.235098242759704590e-01,-3.056954145431518555e-01,3.654051572084426880e-02,1.150376439094543457e+00,-6.054667234420776367e-01,1.110165100544691086e-02,1.399003267288208008e-01,3.140000104904174805e-01,1.546943336725234985e-01,2.520977556705474854e-01,7.650914788246154785e-01,-1.230674982070922852e-01,-1.272936224937438965e+00,-1.524320393800735474e-01,-9.186430573463439941e-01,-5.726758837699890137e-01,-1.464322209358215332e+00
1.008729189634323120e-01,7.649083733558654785e-01,7.528791427612304688e-01,9.882315061986446381e-03,-1.656694919802248478e-03,7.992831468582153320e-01,6.008710265159606934e-01,-7.252920866012573242e-01,6.892076134681701660e-02,-2.427952736616134644e-01,1.266839623451232910e+00,-7.007310390472412109e-01,1.362628042697906494e-01,-5.482110977172851562e-01,-3.029018342494964600e-01,3.065468557178974152e-02,1.048376441001892090e+00,-5.034667253494262695e-01,5.744889006018638611e-02,1.322319507598876953e-01,3.140000104904174805e-01,1.549803167581558228e-01,2.586645781993865967e-01,6.630914807319641113e-01,-2.250674962997436523e-01,-1.335130095481872559e+00,-7.255319505929946899e-02,-8.166430592536926270e-01,-4.706758558750152588e-01,-1.362322211265563965e+00
1.036343052983283997e-01,7.578601241111755371e-01,8.115520477294921875e-01,1.408595684915781021e-02,3.972975071519613266e-03,7.712752223014831543e-01,6.363335251808166504e-01,-6.232920885086059570e-01,1.039937660098075867e-01,-1.857634633779525757e-01,1.164839625358581543e+00,-5.987310409545898438e-01,4.787516593933105469e-02,-4.961348772048950195e-01,-2.999959886074066162e-01,2.976777777075767517e-02,9.463764429092407227e-01,-4.014667272567749023e-01,1.191402524709701538e-01,9.717702865600585938e-02,3.140000104904174805e-01,1.629027724266052246e-01,2.749640345573425293e-01,5.610914230346679688e-01,-1.681902706623077393e-01,-1.233130097389221191e+00,-5.508302152156829834e-02,-7.146430611610412598e-01,-4.323430657386779785e-01,-1.260322213172912598e+00
1.121046394109725952e-01,7.642865180969238281e-01,8.673042058944702148e-01,1.863398402929306030e-02,-5.699155735783278942e-04,7.443250417709350586e-01,6.675572395324707031e-01,-5.212920904159545898e-01,1.538670659065246582e-01,-9.907793998718261719e-02,1.062839627265930176e+00,-4.967310428619384766e-01,-5.284115672111511230e-02,-4.685568213462829590e-01,-3.020035326480865479e-01,1.932026445865631104e-02,8.443764448165893555e-01,-2.994667291641235352e-01,1.706666797399520874e-01,6.333748996257781982e-02,3.139999806880950928e-01,1.870604008436203003e-01,2.754437029361724854e-01,4.590914547443389893e-01,-6.619027256965637207e-02,-1.131130099296569824e+00,-2.144440636038780212e-02,-8.166430592536926270e-01,-5.158457756042480469e-01,-1.158322095870971680e+00
1.206903383135795593e-01,7.435971498489379883e-01,9.066337347030639648e-01,1.725560799241065979e-02,-7.605747319757938385e-03,7.090891599655151367e-01,7.048665881156921387e-01,-4.192920923233032227e-01,1.962993592023849487e-01,-4.103933274745941162e-02,9.608395695686340332e-01,-3.947310447692871094e-01,-1.200844049453735352e-01,-4.523586630821228027e-01,-3.127982020378112793e-01,-2.361712604761123657e-02,7.423764467239379883e-01,-1.974667310714721680e-01,2.187082320451736450e-01,5.290845781564712524e-02,3.139997124671936035e-01,2.187280356884002686e-01,2.658812403678894043e-01,5.610914230346679688e-01,3.580972924828529358e-02,-1.029130101203918457e+00,-1.004662085324525833e-02,-9.186430573463439941e-01,-5.377604365348815918e-01,-1.056322097778320312e+00
1.299442350864410400e-01,7.515940666198730469e-01,9.029067754745483398e-01,1.615700125694274902e-02,-2.018024958670139313e-02,6.851600408554077148e-01,7.279336452484130859e-01,-3.172920942306518555e-01,2.259987145662307739e-01,-1.445397920906543732e-02,8.588395714759826660e-01,-2.927310466766357422e-01,-1.616300493478775024e-01,-4.587983787059783936e-01,-3.296658694744110107e-01,-2.948452346026897430e-02,6.640386581420898438e-01,-9.546674042940139771e-02,2.316211611032485962e-01,3.337657451629638672e-02,3.139946758747100830e-01,2.566527128219604492e-01,2.117959260940551758e-01,6.630914807319641113e-01,1.368309706449508667e-01,-9.271301031112670898e-01,1.009411085397005081e-02,-1.020642995834350586e+00,-5.284973978996276855e-01,-9.543221592903137207e-01
1.392712146043777466e-01,7.464572787284851074e-01,8.978170156478881836e-01,2.350479178130626678e-02,-3.676241263747215271e-02,6.663278937339782715e-01,7.443810701370239258e-01,-2.401651889085769653e-01,2.415600717067718506e-01,-1.751309074461460114e-02,8.935047388076782227e-01,-1.907310485839843750e-01,-1.901319324970245361e-01,-4.793506562709808350e-01,-3.581989705562591553e-01,-1.409870665520429611e-02,7.548448443412780762e-01,6.533262319862842560e-03,2.199590355157852173e-01,-1.442070584744215012e-02,3.132471442222595215e-01,2.835579812526702881e-01,1.252069920301437378e-01,7.650914788246154785e-01,7.744045555591583252e-02,-8.251301050186157227e-01,2.594520337879657745e-02,-1.122642993927001953e+00,-5.141369700431823730e-01,-8.523221611976623535e-01
1.433699280023574829e-01,7.374840378761291504e-01,8.716588020324707031e-01,1.569188758730888367e-02,-3.311624750494956970e-02,6.445798873901367188e-01,7.636582255363464355e-01,-2.659595906734466553e-01,2.603330016136169434e-01,-2.868425473570823669e-02,9.955047369003295898e-01,-8.873104304075241089e-02,-1.892679035663604736e-01,-5.726330876350402832e-01,-3.703754544258117676e-01,3.069606795907020569e-02,8.568448424339294434e-01,-2.364884689450263977e-02,1.971874833106994629e-01,-5.743145942687988281e-02,3.138870596885681152e-01,3.387663066387176514e-01,2.320698834955692291e-02,8.670914769172668457e-01,1.009799018502235413e-01,-7.231301069259643555e-01,6.973042339086532593e-02,-1.224642992019653320e+00,-5.639346241950988770e-01,-7.503221631050109863e-01
1.446681171655654907e-01,7.255707979202270508e-01,8.318367004394531250e-01,5.943334195762872696e-03,-1.905195973813533783e-02,6.206475496292114258e-01,7.838356494903564453e-01,-3.416175544261932373e-01,2.646558880805969238e-01,-5.227111652493476868e-02,1.097504734992980957e+00,-1.267598420381546021e-01,-1.458059698343276978e-01,-6.746330857276916504e-01,-3.622129857540130615e-01,8.477701246738433838e-02,9.588448405265808105e-01,-7.905756682157516479e-02,1.829978525638580322e-01,-1.112982258200645447e-01,3.139830529689788818e-01,3.545519709587097168e-01,-7.879301160573959351e-02,9.690914750099182129e-01,1.765146553516387939e-01,-6.211301088333129883e-01,9.296269714832305908e-02,-1.216209888458251953e+00,-6.659346222877502441e-01,-6.483221650123596191e-01
1.444473266601562500e-01,7.098972201347351074e-01,7.865111827850341797e-01,1.544724870473146439e-02,-8.575771003961563110e-03,6.069085001945495605e-01,7.945753335952758789e-01,-4.342942833900451660e-01,2.608546614646911621e-01,-8.015797287225723267e-02,1.199504733085632324e+00,-2.287598401308059692e-01,-6.417296826839447021e-02,-7.766330838203430176e-01,-3.816318213939666748e-01,1.236230656504631042e-01,1.060844898223876953e+00,-1.810575723648071289e-01,1.499220430850982666e-01,-1.635444909334182739e-01,3.139974474906921387e-01,3.315977156162261963e-01,-1.807930171489715576e-01,1.071091413497924805e+00,2.751429080963134766e-01,-6.016232371330261230e-01,9.475735574960708618e-02,-1.114209890365600586e+00,-7.679346203804016113e-01,-7.503221631050109863e-01
1.484136730432510376e-01,7.129735946655273438e-01,7.464762926101684570e-01,2.165553532540798187e-02,1.017546281218528748e-02,5.866284966468811035e-01,8.095026016235351562e-01,-5.362942814826965332e-01,2.437511682510375977e-01,-1.053624451160430908e-01,1.301504731178283691e+00,-3.307598233222961426e-01,3.010091930627822876e-02,-8.786330819129943848e-01,-3.534294366836547852e-01,1.485604792833328247e-01,1.162844896316528320e+00,-2.830575704574584961e-01,1.107017025351524353e-01,-2.180802822113037109e-01,3.139996230602264404e-01,2.732974290847778320e-01,-2.827930152416229248e-01,1.173091411590576172e+00,3.771429061889648438e-01,-7.036232352256774902e-01,-7.242646533995866776e-03,-1.012209892272949219e+00,-8.699346184730529785e-01,-8.523221611976623535e-01
1.563912332057952881e-01,7.098855376243591309e-01,7.211080789566040039e-01,2.573061920702457428e-02,2.360678650438785553e-02,5.533748269081115723e-01,8.322000503540039062e-01,-5.775387883186340332e-01,2.531933188438415527e-01,-7.703536003828048706e-02,1.357856750488281250e+00,-4.327598214149475098e-01,1.321009248495101929e-01,-9.742792248725891113e-01,-3.182713091373443604e-01,1.535875201225280762e-01,1.264844894409179688e+00,-3.850575685501098633e-01,7.289817184209823608e-02,-2.425440847873687744e-01,3.139999508857727051e-01,2.184610068798065186e-01,-3.847930133342742920e-01,1.275091409683227539e+00,4.791429042816162109e-01,-8.056232333183288574e-01,-1.077822074294090271e-01,-9.102099537849426270e-01,-8.281569480895996094e-01,-9.543221592903137207e-01
1.641644239425659180e-01,7.018821835517883301e-01,7.085261344909667969e-01,4.125326499342918396e-02,3.996508941054344177e-02,5.238224864006042480e-01,8.498888015747070312e-01,-5.747240781784057617e-01,2.578152716159820557e-01,-3.328885883092880249e-02,1.301394462585449219e+00,-5.347598195075988770e-01,2.252559363842010498e-01,-9.747757315635681152e-01,-3.061377406120300293e-01,1.266740262508392334e-01,1.366844892501831055e+00,-4.870575666427612305e-01,3.542279824614524841e-02,-2.658918201923370361e-01,3.139927089214324951e-01,1.569458246231079102e-01,-4.867930114269256592e-01,1.368242502212524414e+00,3.771429061889648438e-01,-9.076232314109802246e-01,-1.869805455207824707e-01,-8.082099556922912598e-01,-7.261569499969482422e-01,-1.056322097778320312e+00
1.692302376031875610e-01,7.011355757713317871e-01,7.085130214691162109e-01,1.520489901304244995e-02,6.317561119794845581e-02,4.710166752338409424e-01,8.797277808189392090e-01,-6.201933026313781738e-01,2.555256783962249756e-01,-5.023656412959098816e-02,1.239316582679748535e+00,-6.367598176002502441e-01,2.195382863283157349e-01,-1.003058314323425293e+00,-2.243479937314987183e-01,1.413545310497283936e-01,1.458522558212280273e+00,-5.890575647354125977e-01,5.908254534006118774e-03,-2.509986758232116699e-01,2.706285119056701660e-01,1.404816061258316040e-01,-5.887930393218994141e-01,1.266242504119873047e+00,2.751429080963134766e-01,-1.009623289108276367e+00,-2.611164152622222900e-01,-7.062099575996398926e-01,-6.241569519042968750e-01,-1.158322095870971680e+00
1.722593754529953003e-01,6.876333355903625488e-01,7.182155847549438477e-01,2.152383513748645782e-02,4.404150322079658508e-02,4.060340225696563721e-01,9.125422835350036621e-01,-5.617734789848327637e-01,2.461335957050323486e-01,-3.668909892439842224e-02,1.189269900321960449e+00,-7.355132102966308594e-01,1.759577095508575439e-01,-9.583045840263366699e-01,-1.442331969738006592e-01,1.950646787881851196e-01,1.416356563568115234e+00,-6.910575628280639648e-01,2.525470405817031860e-02,-2.320397943258285522e-01,3.072526156902313232e-01,1.169689893722534180e-01,-6.907930374145507812e-01,1.164242506027221680e+00,1.731428951025009155e-01,-1.111623287200927734e+00,-1.591164022684097290e-01,-6.042099595069885254e-01,-5.221569538116455078e-01,-1.260322213172912598e+00
1.819848269224166870e-01,6.812676191329956055e-01,7.348338365554809570e-01,2.937855944037437439e-02,2.968792431056499481e-02,3.230195939540863037e-01,9.454701542854309082e-01,-4.754143059253692627e-01,2.726846933364868164e-01,3.168626874685287476e-02,1.157459139823913574e+00,-6.668688654899597168e-01,1.105983853340148926e-01,-9.154257774353027344e-01,-1.011649072170257568e-01,2.249912321567535400e-01,1.344150066375732422e+00,-7.484740018844604492e-01,6.286459416151046753e-02,-2.309780716896057129e-01,3.129878044128417969e-01,9.725516289472579956e-02,-5.948819518089294434e-01,1.062242507934570312e+00,7.114289700984954834e-02,-1.213623285293579102e+00,-1.119432151317596436e-01,-5.022099614143371582e-01,-4.201569557189941406e-01,-1.362322211265563965e+00
